2022-02-02,0.6631
2022-02-03,0.6665
2022-02-04,0.6649
2022-02-05,0.6649
2022-02-07,0.6633
2022-02-08,0.6648
2022-02-09,0.6681
2022-02-10,0.6675
2022-02-11,0.6644
2022-02-12,0.6644
2022-02-14,0.6615
2022-02-15,0.6642
2022-02-16,0.6681
2022-02-17,0.6690
2022-02-18,0.6701
2022-02-19,0.6701
2022-02-21,0.6699
2022-02-22,0.6734
2022-02-23,0.6770
2022-02-24,0.6692
2022-02-25,0.6743
2022-02-26,0.6743
2022-02-28,0.6772
2022-03-01,0.6755
2022-03-02,0.6783
2022-03-03,0.6797
2022-03-04,0.6858
2022-03-05,0.6858
2022-03-07,0.6827
2022-03-08,0.6804
2022-03-09,0.6836
2022-03-10,0.6864
2022-03-11,0.6808
2022-03-12,0.6807
2022-03-14,0.6755
2022-03-15,0.6767
2022-03-16,0.6831
2022-03-17,0.6884
2022-03-18,0.6907
2022-03-19,0.6907
2022-03-21,0.6887
2022-03-22,0.6973
2022-03-23,0.6965
2022-03-24,0.6963
2022-03-25,0.6985
2022-03-26,0.6985
2022-03-28,0.6903
2022-03-29,0.6943
2022-03-30,0.6975
2022-03-31,0.6938
2022-04-01,0.6931
2022-04-02,0.6931
2022-04-04,0.6948
2022-04-05,0.6948
2022-04-06,0.6919
2022-04-07,0.6889
2022-04-08,0.6858
2022-04-09,0.6858
2022-04-11,0.6824
2022-04-12,0.6857
2022-04-13,0.6797
2022-04-14,0.6792
2022-04-15,0.6762
2022-04-16,0.6762
2022-04-18,0.6737
2022-04-19,0.6741
2022-04-20,0.6769
2022-04-21,0.6735
2022-04-22,0.6636
2022-04-23,0.6636
2022-04-25,0.6620
2022-04-26,0.6569
2022-04-27,0.6541
2022-04-28,0.6488
2022-04-29,0.6464
2022-04-30,0.6464
2022-05-02,0.6435
2022-05-03,0.6437
2022-05-04,0.6534
2022-05-05,0.6428
2022-05-06,0.6409
2022-05-07,0.6409
2022-05-09,0.6314
2022-05-10,0.6287
2022-05-11,0.6292
2022-05-12,0.6234
2022-05-13,0.6253
2022-05-14,0.6253
2022-05-16,0.6311
2022-05-17,0.6364
2022-05-18,0.6301
2022-05-19,0.6382
2022-05-20,0.6388
2022-05-21,0.6388
2022-05-23,0.6452
2022-05-24,0.6460
2022-05-25,0.6483
2022-05-26,0.6480
2022-05-27,0.6528
2022-05-28,0.6537
2022-05-30,0.6554
2022-05-31,0.6520
2022-06-01,0.6483
2022-06-02,0.6559
2022-06-03,0.6483
2022-06-04,0.6506
2022-06-06,0.6488
2022-06-07,0.6489
2022-06-08,0.6447
2022-06-09,0.6385
2022-06-10,0.6392
2022-06-11,0.6392
2022-06-13,0.6271
2022-06-14,0.6221
2022-06-15,0.6266
2022-06-16,0.6361
2022-06-17,0.6314
2022-06-18,0.6314
2022-06-20,0.6336
2022-06-21,0.6331
2022-06-22,0.6286
2022-06-23,0.6286
2022-06-24,0.6331
2022-06-25,0.6331
2022-06-27,0.6296
2022-06-28,0.6241
2022-06-29,0.6226
2022-06-30,0.6236
2022-07-01,0.6127
2022-07-02,0.6127
2022-07-04,0.6205
2022-07-05,0.6170
2022-07-06,0.6146
2022-07-07,0.6179
2022-07-08,0.6233
2022-07-09,0.6233
2022-07-11,0.6123
2022-07-12,0.6110
2022-07-13,0.6126
2022-07-14,0.6124
2022-07-15,0.6167
2022-07-16,0.6167
2022-07-18,0.6151
2022-07-19,0.6231
2022-07-20,0.6229
2022-07-21,0.6248
2022-07-22,0.6266
2022-07-23,0.6266
2022-07-25,0.6260
2022-07-26,0.6237
2022-07-27,0.6262
2022-07-28,0.6293
2022-07-29,0.6197
2022-07-30,0.6197
2022-08-01,0.6335
2022-08-02,0.6234
2022-08-03,0.6272
2022-08-04,0.6298
2022-08-05,0.6233
2022-08-06,0.6233
2022-08-08,0.6285
2022-08-09,0.6288
2022-08-10,0.6406
2022-08-11,0.6433
2022-08-12,0.6455
2022-08-13,0.6455
2022-08-15,0.6359
2022-08-16,0.6345
2022-08-17,0.6279
2022-08-18,0.6246
2022-08-19,0.6173
2022-08-20,0.6173
2022-08-22,0.6177
2022-08-23,0.6216
2022-08-24,0.6186
2022-08-25,0.6217
2022-08-26,0.6144
2022-08-27,0.6144
2022-08-29,0.6151
2022-08-30,0.6134
2022-08-31,0.6119
2022-09-01,0.6081
2022-09-02,0.6101
2022-09-03,0.6101
2022-09-05,0.6107
2022-09-06,0.6032
2022-09-07,0.6070
2022-09-08,0.6062
2022-09-09,0.6114
2022-09-10,0.6115
2022-09-12,0.6141
2022-09-13,0.6000
2022-09-14,0.6019
2022-09-15,0.5960
2022-09-16,0.5982
2022-09-17,0.5982
2022-09-19,0.5963
2022-09-20,0.5897
2022-09-21,0.5843
2022-09-22,0.5844
2022-09-23,0.5744
2022-09-24,0.5744
2022-09-26,0.5649
2022-09-27,0.5627
2022-09-28,0.5721
2022-09-29,0.5734
2022-09-30,0.5588
2022-10-01,0.5588
2022-10-03,0.5717
2022-10-04,0.5731
2022-10-05,0.5750
2022-10-06,0.5662
2022-10-07,0.5599
2022-10-08,0.5599
2022-10-10,0.5569
2022-10-11,0.5590
2022-10-12,0.5607
2022-10-13,0.5644
2022-10-14,0.5566
2022-10-15,0.5566
2022-10-17,0.5646
2022-10-18,0.5695
2022-10-19,0.5668
2022-10-20,0.5670
2022-10-21,0.5750
2022-10-22,0.5750
2022-10-24,0.5703
2022-10-25,0.5742
2022-10-26,0.5823
2022-10-27,0.5829
2022-10-28,0.5684
2022-10-29,0.5684
2022-10-31,0.5821
2022-11-01,0.5840
2022-11-02,0.5818
2022-11-03,0.5772
2022-11-04,0.5930
2022-11-05,0.5930
2022-11-07,0.5939
2022-11-08,0.5955
2022-11-09,0.5881
2022-11-10,0.6017
2022-11-11,0.6120
2022-11-12,0.6119
2022-11-14,0.6094
2022-11-15,0.6157
2022-11-16,0.6144
2022-11-17,0.6124
2022-11-18,0.6153
2022-11-19,0.6129
2022-11-21,0.6099
2022-11-22,0.6149
2022-11-23,0.6242
2022-11-24,0.6259
2022-11-25,0.6247
2022-11-26,0.6247
2022-11-28,0.6163
2022-11-29,0.6197
2022-11-30,0.6294
2022-12-01,0.6369
2022-12-02,0.6414
2022-12-03,0.6414
2022-12-05,0.6316
2022-12-06,0.6316
2022-12-07,0.6353
2022-12-08,0.6373
2022-12-09,0.6408
2022-12-10,0.6408
2022-12-12,0.6381
2022-12-13,0.6459
2022-12-14,0.6449
2022-12-15,0.6340
2022-12-16,0.6369
2022-12-17,0.6369
2022-12-19,0.6362
2022-12-20,0.6343
2022-12-21,0.6292
2022-12-22,0.6242
2022-12-23,0.6296
2022-12-24,0.6296
2022-12-26,0.6280
2022-12-27,0.6274
2022-12-28,0.6304
2022-12-29,0.6342
2022-12-30,0.6349
2022-12-31,0.6349
2023-01-02,0.6317
2023-01-03,0.6248
2023-01-04,0.6290
2023-01-05,0.6226
2023-01-06,0.6352
2023-01-07,0.6352
2023-01-09,0.6367
2023-01-10,0.6367
2023-01-11,0.6361
2023-01-12,0.6389
2023-01-13,0.6387
2023-01-14,0.6387
2023-01-16,0.6379
2023-01-17,0.6427
2023-01-18,0.6442
2023-01-19,0.6394
2023-01-20,0.6472
2023-01-21,0.6472
2023-01-23,0.6490
2023-01-24,0.6495
2023-01-25,0.6478
2023-01-26,0.6488
2023-01-27,0.6491
2023-01-28,0.6490
2023-01-30,0.6466
2023-01-31,0.6431
2023-02-01,0.6499
2023-02-02,0.6473
2023-02-03,0.6324
2023-02-04,0.6324
2023-02-06,0.6304
2023-02-07,0.6326
2023-02-08,0.6307
2023-02-09,0.6327
2023-02-10,0.6308
2023-02-11,0.6308
2023-02-13,0.6357
2023-02-14,0.6334
2023-02-15,0.6278
2023-02-16,0.6251
2023-02-17,0.6245
2023-02-18,0.6245
2023-02-20,0.6252
2023-02-21,0.6216
2023-02-22,0.6221
2023-02-23,0.6227
2023-02-24,0.6151
2023-02-25,0.6151
2023-02-27,0.6166
2023-02-28,0.6186
2023-03-01,0.6253
2023-03-02,0.6218
2023-03-03,0.6224
2023-03-04,0.6224
2023-03-06,0.6196
2023-03-07,0.6110
2023-03-08,0.6109
2023-03-09,0.6098
2023-03-10,0.6130
2023-03-11,0.6130
2023-03-13,0.6218
2023-03-14,0.6234
2023-03-15,0.6159
2023-03-16,0.6192
2023-03-17,0.6273
2023-03-18,0.6273
2023-03-20,0.6248
2023-03-21,0.6194
2023-03-22,0.6224
2023-03-23,0.6246
2023-03-24,0.6205
2023-03-25,0.6205
2023-03-27,0.6197
2023-03-28,0.6248
2023-03-29,0.6225
2023-03-30,0.6260
2023-03-31,0.6258
2023-04-01,0.6259
2023-04-03,0.6298
2023-04-04,0.6311
2023-04-05,0.6322
2023-04-06,0.6244
2023-04-07,0.6268
2023-04-08,0.6268
2023-04-10,0.6224
2023-04-11,0.6195
2023-04-12,0.6216
2023-04-13,0.6297
2023-04-14,0.6214
2023-04-15,0.6214
2023-04-17,0.6185
2023-04-18,0.6214
2023-04-19,0.6171
2023-04-20,0.6176
2023-04-21,0.6140
2023-04-22,0.6140
2023-04-24,0.6173
2023-04-25,0.6146
2023-04-26,0.6118
2023-04-27,0.6145
2023-04-28,0.6182
2023-04-29,0.6182
2023-05-01,0.6169
2023-05-02,0.6210
2023-05-03,0.6214
2023-05-04,0.6285
2023-05-05,0.6275
2023-05-06,0.6275
2023-05-08,0.6346
2023-05-09,0.6338
2023-05-10,0.6369
2023-05-11,0.6298
2023-05-12,0.6206
2023-05-13,0.6206
2023-05-15,0.6243
2023-05-16,0.6231
2023-05-17,0.6242
2023-05-18,0.6238
2023-05-19,0.6275
2023-05-20,0.5817
2023-05-22,0.6286
2023-05-23,0.6249
2023-05-24,0.6113
2023-05-25,0.6064
2023-05-26,0.6046
2023-05-27,0.6046
2023-05-29,0.6053
2023-05-30,0.6046
2023-05-31,0.6024
2023-06-01,0.6072
2023-06-02,0.6064
2023-06-03,0.6064
2023-06-05,0.6072
2023-06-06,0.6079
2023-06-07,0.6036
2023-06-08,0.6097
2023-06-09,0.6120
2023-06-10,0.6128
2023-06-12,0.6125
2023-06-13,0.6155
2023-06-14,0.6197
2023-06-15,0.6234
2023-06-16,0.6214
2023-06-17,0.6214
2023-06-19,0.6202
2023-06-20,0.6167
2023-06-21,0.6206
2023-06-22,0.6180
2023-06-23,0.6143
2023-06-24,0.6143
2023-06-26,0.6166
2023-06-27,0.6160
2023-06-28,0.6071
2023-06-29,0.6068
2023-06-30,0.6110
2023-07-01,0.6110
2023-07-03,0.6153
2023-07-04,0.6194
2023-07-05,0.6173
2023-07-06,0.6165
2023-07-07,0.6206
2023-07-08,0.6212
2023-07-10,0.6210
2023-07-11,0.6196
2023-07-12,0.6297
2023-07-13,0.6394
2023-07-14,0.6371
2023-07-15,0.6371
2023-07-17,0.6324
2023-07-18,0.6309
2023-07-19,0.6259
2023-07-20,0.6232
2023-07-21,0.6180
2023-07-22,0.6170
2023-07-24,0.6205
2023-07-25,0.6219
2023-07-26,0.6210
2023-07-27,0.6190
2023-07-28,0.6164
2023-07-29,0.6164
2023-07-31,0.6209
2023-08-01,0.6146
2023-08-02,0.6085
2023-08-03,0.6080
2023-08-04,0.6033
2023-08-05,0.6033
2023-08-07,0.6104
2023-08-08,0.6060
2023-08-09,0.6054
2023-08-10,0.6016
2023-08-11,0.5985
2023-08-12,0.5985
2023-08-14,0.5976
2023-08-15,0.5951
2023-08-16,0.5938
2023-08-17,0.5925
2023-08-18,0.5922
2023-08-19,0.5922
2023-08-21,0.5928
2023-08-22,0.5943
2023-08-23,0.5975
2023-08-24,0.5923
2023-08-25,0.5902
2023-08-26,0.5902
2023-08-28,0.5910
2023-08-29,0.5974
2023-08-30,0.5954
2023-08-31,0.5966
2023-09-01,0.5956
2023-09-02,0.5956
2023-09-04,0.5939
2023-09-05,0.5884
2023-09-06,0.5873
2023-09-07,0.5876
2023-09-08,0.5887
2023-09-09,0.5887
2023-09-11,0.5920
2023-09-12,0.5908
2023-09-13,0.5921
2023-09-14,0.5912
2023-09-15,0.5901
2023-09-16,0.5901
2023-09-18,0.5921
2023-09-19,0.5944
2023-09-20,0.5939
2023-09-21,0.5934
2023-09-22,0.5958
2023-09-23,0.5958
2023-09-25,0.5965
2023-09-26,0.5947
2023-09-27,0.5917
2023-09-28,0.5964
2023-09-29,0.5995
2023-09-30,0.5995
2023-10-02,0.5947
2023-10-03,0.5903
2023-10-04,0.5915
2023-10-05,0.5966
2023-10-06,0.5984
2023-10-07,0.5984
2023-10-09,0.6020
2023-10-10,0.6041
2023-10-11,0.6020
2023-10-12,0.5923
2023-10-13,0.5888
2023-10-14,0.5888
2023-10-16,0.5904
2023-10-17,0.5894
2023-10-18,0.5851
2023-10-19,0.5840
2023-10-20,0.5834
2023-10-21,0.5834
2023-10-23,0.5849
2023-10-24,0.5843
2023-10-25,0.5789
2023-10-26,0.5821
2023-10-27,0.5811
2023-10-28,0.5811
2023-10-30,0.5837
2023-10-31,0.5809
2023-11-01,0.5864
2023-11-02,0.5897
2023-11-03,0.5997
2023-11-04,0.5997
2023-11-06,0.5962
2023-11-07,0.5937
2023-11-08,0.5909
2023-11-09,0.5894
2023-11-10,0.5887
2023-11-11,0.5887
2023-11-13,0.5877
2023-11-14,0.6003
2023-11-15,0.6022
2023-11-16,0.5971
2023-11-17,0.5996
2023-11-18,0.5996
2023-11-20,0.6024
